post_title,post_view,comment_num,post_url,post_date,post_time,post_author
散户都还在吗吧里怎么没有人的,81,0,"https://guba.eastmoney.com/news,603986,1524833423.html",2025-03-06,14:46,蓝桥春雪3
是不是机构砸北上资金哦。三个亿涨一点吐血,78,0,"https://guba.eastmoney.com/news,603986,1524829780.html",2025-03-06,14:44,股友D0Y8983916
今天可以买一点，明天继续科技大涨，加油,117,1,"https://guba.eastmoney.com/news,603986,1524826683.html",2025-03-06,14:41,风度翩翩的爽言8
主力净流入3个多亿，咋反应这么小,87,0,"https://guba.eastmoney.com/news,603986,1524824343.html",2025-03-06,14:39,心细如发的陈博弘
三块钱你玩了一天,71,0,"https://guba.eastmoney.com/news,603986,1524824106.html",2025-03-06,14:39,蘑菇上树上
这是什么情况，3个多亿进来就这，这是什么说法,77,0,"https://guba.eastmoney.com/news,603986,1524823413.html",2025-03-06,14:38,zz淡定
起来就被砸下来,70,0,"https://guba.eastmoney.com/news,603986,1524817187.html",2025-03-06,14:34,基民080l6O7719
这怕是买在高点了，没办法，运气就是这样好！,173,1,"https://guba.eastmoney.com/news,603986,1524810288.html",2025-03-06,14:28,深圳的小表哥
你很执着，不改垃圾本色。啊,70,0,"https://guba.eastmoney.com/news,603986,1524808160.html",2025-03-06,14:26,股友vFj1u7
管你大盘，，我兆，死活就是不涨,85,1,"https://guba.eastmoney.com/news,603986,1524805090.html",2025-03-06,14:24,招财猫20226
来来回回的砸来砸去的，,69,0,"https://guba.eastmoney.com/news,603986,1524805026.html",2025-03-06,14:23,股友30H96U0809
大盘这样涨你涨这么点儿，服了你,70,0,"https://guba.eastmoney.com/news,603986,1524802441.html",2025-03-06,14:21,不值钱的话少说
赵姨,91,1,"https://guba.eastmoney.com/news,603986,1524799042.html",2025-03-06,14:18,股友5668D570t3
今天收盘137.88,74,0,"https://guba.eastmoney.com/news,603986,1524791327.html",2025-03-06,14:12,瑞安小韭菜
没妖股的面却跑妖股的路,67,0,"https://guba.eastmoney.com/news,603986,1524790216.html",2025-03-06,14:11,股友2G0g256692
今天就这样了。唉。md,71,0,"https://guba.eastmoney.com/news,603986,1524786056.html",2025-03-06,14:07,股友vFj1u7
太垃圾，,65,0,"https://guba.eastmoney.com/news,603986,1524780673.html",2025-03-06,14:03,股友BNFpQY
这庄太凶了，玩不了！,75,0,"https://guba.eastmoney.com/news,603986,1524780592.html",2025-03-06,14:03,吊打主力
这是个恶庄,94,1,"https://guba.eastmoney.com/news,603986,1524770123.html",2025-03-06,13:53,股友V78358M117
怎么大的盘子闹着玩呢,73,0,"https://guba.eastmoney.com/news,603986,1524761606.html",2025-03-06,13:46,股友2G0g256692
庄家给做T机会，一天两次过山车，太秀了,128,3,"https://guba.eastmoney.com/news,603986,1524761254.html",2025-03-06,13:45,沉浮股海2333
你真垃圾。,68,0,"https://guba.eastmoney.com/news,603986,1524759445.html",2025-03-06,13:44,股友vFj1u7
真特么垃圾,65,0,"https://guba.eastmoney.com/news,603986,1524754318.html",2025-03-06,13:40,股友7323y1069z
半导体里的败类，浪费行情，走了,93,1,"https://guba.eastmoney.com/news,603986,1524753466.html",2025-03-06,13:39,炒股改命568
这个吧怎么没人说话，这破股怎么走得这么琐啊,169,3,"https://guba.eastmoney.com/news,603986,1524743806.html",2025-03-06,13:31,八零后海外骑手
阿兆今天拉胯了,71,0,"https://guba.eastmoney.com/news,603986,1524740154.html",2025-03-06,13:28,尘曜心光
900亿的票幅度那么大太适合做T了，夸夸你哦,65,0,"https://guba.eastmoney.com/news,603986,1524739686.html",2025-03-06,13:28,沉浮股海2333
今天别拉，让不看好的都走去追涨其他的,69,0,"https://guba.eastmoney.com/news,603986,1524734505.html",2025-03-06,13:24,站得高是为了看到更多底层事务
太拉了,64,0,"https://guba.eastmoney.com/news,603986,1524733970.html",2025-03-06,13:23,股友0E968Z1325
要绿,65,0,"https://guba.eastmoney.com/news,603986,1524733368.html",2025-03-06,13:23,优秀的杨红2
乖，要不，咱还是绿了吧，不缺丢这人,67,0,"https://guba.eastmoney.com/news,603986,1524731815.html",2025-03-06,13:22,炒股养家的哒哒哒
量化太严重，波动太厉害,66,0,"https://guba.eastmoney.com/news,603986,1524731640.html",2025-03-06,13:22,炒股改命568
不理解,69,0,"https://guba.eastmoney.com/news,603986,1524730926.html",2025-03-06,13:21,沉浮股海2333
怎么这么弱,67,0,"https://guba.eastmoney.com/news,603986,1524730074.html",2025-03-06,13:21,嗨呀嗨咯
真拉,63,0,"https://guba.eastmoney.com/news,603986,1524729392.html",2025-03-06,13:20,福建夏禾路
弱弱,68,0,"https://guba.eastmoney.com/news,603986,1524728185.html",2025-03-06,13:19,谦虚的落雨海6
连140也不敢冲过去吗，主力太弱,166,3,"https://guba.eastmoney.com/news,603986,1524725558.html",2025-03-06,13:17,股友W30n992758
这么多大单拉不起来,122,4,"https://guba.eastmoney.com/news,603986,1524724289.html",2025-03-06,13:16,基民Md0WYe
熊股,69,0,"https://guba.eastmoney.com/news,603986,1524722964.html",2025-03-06,13:15,股友lUaxst
这货哪天才能放量空破1347.56？,73,0,"https://guba.eastmoney.com/news,603986,1524722407.html",2025-03-06,13:15,股友ME79569268
什么玩意,67,0,"https://guba.eastmoney.com/news,603986,1524719848.html",2025-03-06,13:13,诚天宝媛元茱
这样的行情，低于5个点都是弱，非常弱,75,0,"https://guba.eastmoney.com/news,603986,1524714999.html",2025-03-06,13:09,炒股改命568
量化神股,69,0,"https://guba.eastmoney.com/news,603986,1524709991.html",2025-03-06,13:05,股友01032X9u66
庄家太狗，就不放出量等着散户给这近千亿的票买起来？,70,0,"https://guba.eastmoney.com/news,603986,1524707847.html",2025-03-06,13:04,沉浮股海2333
资讯富时罗素样本调整：寒武纪、联通、国泰君安被纳入富时中国A50指数,1.5万,34,"https://guba.eastmoney.com/news,688256,1524707838.html",2025-03-06,13:04,寒武纪-U资讯
下午放量才能上了，这量越涨越缩，上面可以前高套牢盘啊,84,0,"https://guba.eastmoney.com/news,603986,1524696266.html",2025-03-06,12:49,沉浮股海2333
风头你该创个新高了,69,0,"https://guba.eastmoney.com/news,603986,1524695908.html",2025-03-06,12:48,炒锅过热
跑啊,64,0,"https://guba.eastmoney.com/news,603986,1524695682.html",2025-03-06,12:47,谢霆锋希尔顿
感觉赵姨这次要真突破啊,108,1,"https://guba.eastmoney.com/news,603986,1524689158.html",2025-03-06,12:18,股友8t9913C829
唱空人多，应该要涨啦！,76,0,"https://guba.eastmoney.com/news,603986,1524688370.html",2025-03-06,12:15,牛气的公螳螂
给予半导体平均水平120倍PE评级。上调目标价至200,119,2,"https://guba.eastmoney.com/news,603986,1524688035.html",2025-03-06,12:14,hi到爆
能量不够,63,0,"https://guba.eastmoney.com/news,603986,1524686550.html",2025-03-06,12:08,炒股改命568
快逃,64,0,"https://guba.eastmoney.com/news,603986,1524680988.html",2025-03-06,11:51,股友5Uw9fg
不好T啊,73,0,"https://guba.eastmoney.com/news,603986,1524679893.html",2025-03-06,11:48,renhair888
SB战法，完了，怎么办,238,5,"https://guba.eastmoney.com/news,603986,1524675399.html",2025-03-06,11:37,诚天宝媛元茱
缩量上涨是不是还要涨？,67,0,"https://guba.eastmoney.com/news,603986,1524672595.html",2025-03-06,11:32,股友8t9913C829
牛啊，拿了好久，亏了5000块，今早快绿了，卖了，你就飞,72,0,"https://guba.eastmoney.com/news,603986,1524665908.html",2025-03-06,11:26,拾柒丨
逆袭的套路？早晨不涨,65,0,"https://guba.eastmoney.com/news,603986,1524665189.html",2025-03-06,11:25,c5437181421700778
T飞了，我擦！,76,0,"https://guba.eastmoney.com/news,603986,1524664929.html",2025-03-06,11:25,夜行者斯拉克
我说的挺明白的啊，几天内会有个假突破，既然是假突破肯定短期向上啊！,331,6,"https://guba.eastmoney.com/news,603986,1524660834.html",2025-03-06,11:22,木棉花树开
洗着洗着上方压力又小了,72,0,"https://guba.eastmoney.com/news,603986,1524659984.html",2025-03-06,11:21,股友2a6682110y
涨60多倍市盈率100多：开始融券或寻求价值洼地吧！恐高！建议科技网络股炒高不能,117,2,"https://guba.eastmoney.com/news,603986,1524647623.html",2025-03-06,11:12,稽山土
这感觉真酸爽一动不动是,75,0,"https://guba.eastmoney.com/news,603986,1524630133.html",2025-03-06,10:58,Misty孤山之歌
如果真是牛市，是万万不能拿兆易这种弱势票的。,178,5,"https://guba.eastmoney.com/news,603986,1524622467.html",2025-03-06,10:52,图书馆管理员
真弱，随便卖一点就下来了，砸盘扭,65,0,"https://guba.eastmoney.com/news,603986,1524613660.html",2025-03-06,10:46,炒股改命568
穷鬼的命,64,0,"https://guba.eastmoney.com/news,603986,1524612393.html",2025-03-06,10:45,未来价值588
卖了你拿瑞芯微真是爽歪歪，乐涩一个,150,4,"https://guba.eastmoney.com/news,603986,1524610411.html",2025-03-06,10:44,有进取心的汪麒2
我刚才卖了马上起飞开启了,64,0,"https://guba.eastmoney.com/news,603986,1524610072.html",2025-03-06,10:44,股友X0a2913282
麻痹就你不涨,65,0,"https://guba.eastmoney.com/news,603986,1524609760.html",2025-03-06,10:43,丽jll
设置涨停卖，反正是没戏,64,0,"https://guba.eastmoney.com/news,603986,1524606143.html",2025-03-06,10:41,收就见好
这样子走？我都不敢进，我一进他就要绿,78,1,"https://guba.eastmoney.com/news,603986,1524602521.html",2025-03-06,10:38,亿只妖怪
今天必须上140,211,5,"https://guba.eastmoney.com/news,603986,1524601400.html",2025-03-06,10:37,古神古惑
半导体里的败类,65,0,"https://guba.eastmoney.com/news,603986,1524598138.html",2025-03-06,10:35,炒股改命568
不是出货状态，如果恒生下午不好大a就会不好然后兆易创新趁势翻绿，我感觉今天内会有,148,2,"https://guba.eastmoney.com/news,603986,1524591879.html",2025-03-06,10:31,木棉花树开
卖了，不在兆易躲行情了，预计尾盘还是绿的保本撤退了,59,0,"https://guba.eastmoney.com/news,603986,1524590076.html",2025-03-06,10:30,玲珑剔透的秀颜9
所有半导体都在大涨，偏偏你不走寻常路,59,0,"https://guba.eastmoney.com/news,603986,1524589223.html",2025-03-06,10:29,股友30H96U0809
一个多点卖掉，等你绿,51,0,"https://guba.eastmoney.com/news,603986,1524587565.html",2025-03-06,10:28,沉浮股海2333
这分时图像是出货啊,54,0,"https://guba.eastmoney.com/news,603986,1524583827.html",2025-03-06,10:26,萍踪虎影
加个仓加成亏的了,54,0,"https://guba.eastmoney.com/news,603986,1524581158.html",2025-03-06,10:24,股友30H96U0809
主力高度控盘，跌也不让跌，涨也不让涨，想干嘛？,52,0,"https://guba.eastmoney.com/news,603986,1524580514.html",2025-03-06,10:24,最后的战役1994
无论如何，AI发展将大幅促进存储芯片的使用量，以解决国产GPU算力不足或性价比不,193,0,"https://guba.eastmoney.com/news,603986,1524575584.html",2025-03-06,10:21,做价值发现者
没人气，感觉上不去啊,49,0,"https://guba.eastmoney.com/news,603986,1524574897.html",2025-03-06,10:20,收就见好
符合这票的尿性,48,0,"https://guba.eastmoney.com/news,603986,1524566300.html",2025-03-06,10:15,沉浮股海2333
指数拉起来这么多，大部分个股涨幅也就一两个点，这确实是稳股市,59,0,"https://guba.eastmoney.com/news,603986,1524558902.html",2025-03-06,10:11,股友W30n992758
刚做t等着下砸上车呢，,53,1,"https://guba.eastmoney.com/news,603986,1524558429.html",2025-03-06,10:11,玲珑剔透的秀颜9
要上攻了,47,0,"https://guba.eastmoney.com/news,603986,1524554701.html",2025-03-06,10:09,基民CoFIHn
已重仓,366,14,"https://guba.eastmoney.com/news,603986,1524550388.html",2025-03-06,10:07,速腾100
拿了好多天了，亏了5000块钱。刚刚卖飞了，感觉要选方向了，唉，结果感觉你滞胀了,58,0,"https://guba.eastmoney.com/news,603986,1524542676.html",2025-03-06,10:03,拾柒丨
你们慢慢t，总有一天卖飞来给我抬轿子,78,2,"https://guba.eastmoney.com/news,603986,1524541679.html",2025-03-06,10:03,只做趋势追随者
缩量压盘吃货状态，明天会有一个假突破,254,6,"https://guba.eastmoney.com/news,603986,1524540147.html",2025-03-06,10:02,木棉花树开
加一点,42,0,"https://guba.eastmoney.com/news,603986,1524537263.html",2025-03-06,10:00,zhangslynnn
该强时反而弱！有大问题,45,0,"https://guba.eastmoney.com/news,603986,1524531597.html",2025-03-06,09:57,图书馆管理员
希望今天涨的不要超过一个点，慢慢来，免得涨一点就有人跑,50,0,"https://guba.eastmoney.com/news,603986,1524531331.html",2025-03-06,09:57,玲珑剔透的秀颜9
如果该涨不涨，该跌不跌，走出独立行情，里面有事，高点出货，低点吸筹,54,0,"https://guba.eastmoney.com/news,603986,1524530757.html",2025-03-06,09:57,股友258T0723P9
没有砸盘就不错了，希望尾盘还是红的,45,0,"https://guba.eastmoney.com/news,603986,1524525986.html",2025-03-06,09:54,玲珑剔透的秀颜9
真没用，半导体etf都跑不过，估计有什么利空,47,0,"https://guba.eastmoney.com/news,603986,1524523972.html",2025-03-06,09:54,图书馆管理员
可以买入了，今天有可能要涨停,51,0,"https://guba.eastmoney.com/news,603986,1524523516.html",2025-03-06,09:53,风度翩翩的爽言8
资金完全没来，这么好的行情，今天第一个十五分钟是缩量最少的，没人玩,59,0,"https://guba.eastmoney.com/news,603986,1524523048.html",2025-03-06,09:53,沉浮股海2333
兆易今天不对劲啊，有点危险,47,0,"https://guba.eastmoney.com/news,603986,1524520450.html",2025-03-06,09:52,股友30H96U0809
又没希望了,44,0,"https://guba.eastmoney.com/news,603986,1524519219.html",2025-03-06,09:51,炒股改命568
刘阿斗你好,48,0,"https://guba.eastmoney.com/news,603986,1524516290.html",2025-03-06,09:50,hi到爆
庄家，你太有本事了,42,0,"https://guba.eastmoney.com/news,603986,1524514652.html",2025-03-06,09:49,股友V78358M117
你咋了,42,0,"https://guba.eastmoney.com/news,603986,1524513513.html",2025-03-06,09:48,菠萝zzzzz
浪费行情,44,0,"https://guba.eastmoney.com/news,603986,1524512066.html",2025-03-06,09:48,丽jll
板块上天啦,40,0,"https://guba.eastmoney.com/news,603986,1524510191.html",2025-03-06,09:47,股友0E968Z1325
看看人家华哥，,45,0,"https://guba.eastmoney.com/news,603986,1524509658.html",2025-03-06,09:47,股友1zPme2
北方华创都涨停了，你还在墨迹,77,1,"https://guba.eastmoney.com/news,603986,1524509224.html",2025-03-06,09:46,炒股改命568
该你表现了,40,0,"https://guba.eastmoney.com/news,603986,1524502435.html",2025-03-06,09:43,炒股改命568
赵姨今天有点疯癫,41,0,"https://guba.eastmoney.com/news,603986,1524501534.html",2025-03-06,09:43,股友2a6682110y
缩量跌，还是在吓人，一直压盘，符合预期,47,0,"https://guba.eastmoney.com/news,603986,1524499682.html",2025-03-06,09:42,木棉花树开
辣子鸡,43,0,"https://guba.eastmoney.com/news,603986,1524496853.html",2025-03-06,09:41,喝汤不吃肉的韭菜
大盘跳空高开，跑！,59,1,"https://guba.eastmoney.com/news,603986,1524474480.html",2025-03-06,09:32,翰海拾贝
破烂，又是浪费行情的一天,75,0,"https://guba.eastmoney.com/news,000422,1524466110.html",2025-03-06,09:28,分时实时评论家
竞价弱的离谱,38,0,"https://guba.eastmoney.com/news,603986,1524464167.html",2025-03-06,09:25,沉浮股海2333
一定要加速自主研发，通过政策支持提升我国高端芯片和基础软件建设。”贺晗认为，只有,50,0,"https://guba.eastmoney.com/news,603986,1524457604.html",2025-03-06,09:23,紧贴只做市场逻辑
“一定要加速自主研发，通过政策支持提升我国高端芯片和基础软件建设。”贺晗认为，只,215,0,"https://guba.eastmoney.com/news,603986,1524449350.html",2025-03-06,09:03,紧贴只做市场逻辑
召唤山丹丹花开,53,0,"https://guba.eastmoney.com/news,603986,1524446053.html",2025-03-06,08:49,jszz48冬夏
