post_title,post_view,comment_num,post_url,post_date,post_time,post_author
渝开发涨停了,97,1,"https://guba.eastmoney.com/news,600665,1429483349.html",2024-05-23,13:55,股友3G01708e66
拉高,65,0,"https://guba.eastmoney.com/news,600665,1429473245.html",2024-05-23,13:45,利丰和泰
垃圾没出,52,1,"https://guba.eastmoney.com/news,600665,1429464376.html",2024-05-23,13:35,yang8866770543
看不到任何希望，还是先跑为妙,73,0,"https://guba.eastmoney.com/news,600665,1429458720.html",2024-05-23,13:29,跑慢了吃跌停
今天百分之百上不去，然后明天又是低开低走大跌,82,1,"https://guba.eastmoney.com/news,600665,1429452762.html",2024-05-23,13:23,跑慢了吃跌停
守10日线，破了就走,80,1,"https://guba.eastmoney.com/news,600665,1429447247.html",2024-05-23,13:17,红色飞扬
这种拉升就是诱多,56,0,"https://guba.eastmoney.com/news,600665,1429443293.html",2024-05-23,13:13,跑慢了吃跌停
这么强，才跌这一点,67,0,"https://guba.eastmoney.com/news,600665,1429438136.html",2024-05-23,13:07,股友3G01708e66
本次房地产主升浪，天地源向10元进军，最终15元,330,5,"https://guba.eastmoney.com/news,600665,1429419171.html",2024-05-23,12:03,股友RXbJiG
陕西房地产，利好消息，资金炒过一轮，今天大概率收个大红,139,0,"https://guba.eastmoney.com/news,600665,1429417379.html",2024-05-23,11:56,珍珠豆浆
维护大盘靠房地产了,78,0,"https://guba.eastmoney.com/news,600665,1429412347.html",2024-05-23,11:39,猎鹰57
主力买入，一旦大盘企稳，将疯狂拉升至5元,104,2,"https://guba.eastmoney.com/news,600665,1429412227.html",2024-05-23,11:39,股友RXbJiG
承接可以，,70,1,"https://guba.eastmoney.com/news,600665,1429401863.html",2024-05-23,11:23,乱整得吃
地产靠你了,54,0,"https://guba.eastmoney.com/news,600665,1429397526.html",2024-05-23,11:18,点石纳福地韦小宝
不正常,99,1,"https://guba.eastmoney.com/news,600665,1429392598.html",2024-05-23,11:12,成功在手中
不要慌，等着翻倍,63,0,"https://guba.eastmoney.com/news,600665,1429385145.html",2024-05-23,11:04,西北吃肉大队长
房地产下午有消息，入,88,0,"https://guba.eastmoney.com/news,600665,1429384862.html",2024-05-23,11:03,有梦想的龙鱼
今天不反包，明天开盘就跑,74,0,"https://guba.eastmoney.com/news,600665,1429384305.html",2024-05-23,11:03,跑慢了吃跌停
3.18买的，要不要割肉？刚刚卖了100股，生活费,206,8,"https://guba.eastmoney.com/news,600665,1429383980.html",2024-05-23,11:02,东方我跑不掉了
$天地源(SH600665)$,52,0,"https://guba.eastmoney.com/news,600665,1429383488.html",2024-05-23,11:02,成功在手中
恶意做空的单,63,0,"https://guba.eastmoney.com/news,600665,1429382157.html",2024-05-23,11:00,成功在手中
昨天还死鸭子嘴硬的，今天咋不吭声了呢？继续硬啊？,67,0,"https://guba.eastmoney.com/news,600665,1429374145.html",2024-05-23,10:51,清白的果酒2
都别炒股了，你一买庄就出货，你一卖庄就拉升，盯着你的一主一动，怎么可能玩的过庄,61,0,"https://guba.eastmoney.com/news,600665,1429374065.html",2024-05-23,10:51,跑慢了吃跌停
特发一跌停全线崩,53,0,"https://guba.eastmoney.com/news,600665,1429365741.html",2024-05-23,10:42,yang8866770543
清了，买入统一股份,127,3,"https://guba.eastmoney.com/news,600665,1429329946.html",2024-05-23,10:13,千股淘金
涨的快，跌的也快。,76,2,"https://guba.eastmoney.com/news,600665,1429317381.html",2024-05-23,10:04,zhuwei8181
龙一，我家的结束，代表着地产股的趋势也结束了，昨天尾盘炸板也就有提示了，昨天没跑,101,1,"https://guba.eastmoney.com/news,600665,1429251355.html",2024-05-23,09:29,清白的果酒2
昨天打板哭一会,76,0,"https://guba.eastmoney.com/news,600665,1429250940.html",2024-05-23,09:28,东方我跑不掉了
可怜！可怜！昨天没跑的！,63,0,"https://guba.eastmoney.com/news,600665,1429248866.html",2024-05-23,09:25,股胖虎
我是大学生我先涨停跑,119,0,"https://guba.eastmoney.com/news,600665,1429224510.html",2024-05-23,07:46,东方我跑不掉了
炒股好难啊,77,1,"https://guba.eastmoney.com/news,600665,1429217492.html",2024-05-23,06:30,股友18I8O53397
天地源:天地源股份有限公司投资者关系活动记录表,60,0,"https://guba.eastmoney.com/news,600665,1429552019.html",2024-05-23,00:00,天地源资讯
明天大概率低开,155,2,"https://guba.eastmoney.com/news,600665,1429195231.html",2024-05-22,22:21,基民L29H127560
缠中说禅买点,414,3,"https://guba.eastmoney.com/news,600665,1429192012.html",2024-05-22,22:02,我趣牛鼻
这一波对决，散户胜！主力全部被套在山顶上下不来。只能不停发大利好！不过拉萨会来接,366,1,"https://guba.eastmoney.com/news,600665,1429178864.html",2024-05-22,20:41,萌萌哒小蜗
我爱系列。,148,0,"https://guba.eastmoney.com/news,000560,1429170651.html",2024-05-22,19:51,生产队的驴都上班
公告天地源:天地源股份有限公司2023年年度股东大会决议公告,1636,4,"https://guba.eastmoney.com/news,600665,1429161488.html",2024-05-22,18:53,天地源资讯
公告天地源:陕西永嘉信律师事务所关于天地源股份有限公司2023年年度股东大会见证的法律意见书,691,1,"https://guba.eastmoney.com/news,600665,1429161487.html",2024-05-22,18:53,天地源资讯
明天绝对跌停的货色,320,3,"https://guba.eastmoney.com/news,600665,1429155296.html",2024-05-22,18:13,悟不悟
割肉涨停，买入又跌了[哭],172,0,"https://guba.eastmoney.com/news,600665,1429151123.html",2024-05-22,17:50,金消化载人
刚卖就板，刚进就炸[滴汗],157,0,"https://guba.eastmoney.com/news,600665,1429146863.html",2024-05-22,17:27,股友0i0200R701
刚卖就板，刚进就炸[滴汗],154,0,"https://guba.eastmoney.com/news,600665,1429146704.html",2024-05-22,17:26,股友0i0200R701
完犊子了,77,0,"https://guba.eastmoney.com/news,600665,1429146020.html",2024-05-22,17:23,股友23c52516l5
尾盘炸板就意味着行情结束了,323,4,"https://guba.eastmoney.com/news,600665,1429141353.html",2024-05-22,17:02,清白的果酒2
破版了，行情结束了！[俏皮],146,0,"https://guba.eastmoney.com/news,600665,1429133337.html",2024-05-22,16:28,一叶知秋香
资讯天地源：公司持有西安创典智库商务咨询管理有限责任公司70%股权,3342,22,"https://guba.eastmoney.com/news,600665,1429132791.html",2024-05-22,16:26,天地源资讯
继续看好！地产还会继续,141,0,"https://guba.eastmoney.com/news,600665,1429130344.html",2024-05-22,16:15,股友Qp6XTJ1028
里面的庄家太没有格局了,106,1,"https://guba.eastmoney.com/news,600665,1429128290.html",2024-05-22,16:07,基民q2u8028017
哎，服了、明天能跑掉吗,264,3,"https://guba.eastmoney.com/news,600665,1429128033.html",2024-05-22,16:06,东方我跑不掉了
今天主力出货，你跑了吗？,126,1,"https://guba.eastmoney.com/news,600665,1429125694.html",2024-05-22,15:56,股友05C816a933
明天低开低走,98,0,"https://guba.eastmoney.com/news,600665,1429122535.html",2024-05-22,15:44,鳳求凰
搞什么呢？好好的心情最后炸板了[怒][怒][怒],100,0,"https://guba.eastmoney.com/news,600665,1429122244.html",2024-05-22,15:43,姐姐来看涨
明天上车还有机会,206,4,"https://guba.eastmoney.com/news,600665,1429115356.html",2024-05-22,15:21,股友08T66215n2
明天开盘就卖了，销户永远不再买，永远离开市场,96,0,"https://guba.eastmoney.com/news,600665,1429114565.html",2024-05-22,15:20,账户已注销
不怕，我今天刚进，还要涨，放心吧！,94,0,"https://guba.eastmoney.com/news,600665,1429109466.html",2024-05-22,15:08,是我大意了
6个多点跑了，小儿麻痹症股票没有骨气，取消关注！,51,0,"https://guba.eastmoney.com/news,600665,1429106613.html",2024-05-22,15:02,股胖虎
不想上榜,71,1,"https://guba.eastmoney.com/news,600665,1429106122.html",2024-05-22,15:02,重生的那个人
收个三条,62,0,"https://guba.eastmoney.com/news,600665,1429102704.html",2024-05-22,14:57,阴阳转换太极哥
主力跑了,82,2,"https://guba.eastmoney.com/news,600665,1429099379.html",2024-05-22,14:54,股友05C816a933
操，几分钟没看就成这样了，撤了。,126,2,"https://guba.eastmoney.com/news,600665,1429090941.html",2024-05-22,14:45,廊坊广阳
操！这把镰刀耍的没谁了,95,1,"https://guba.eastmoney.com/news,600665,1429090339.html",2024-05-22,14:45,风雨兼程的搬砖工
虽然我知道会开板，但是不是我砸。其他的就别问了,129,1,"https://guba.eastmoney.com/news,600665,1429089143.html",2024-05-22,14:43,清白的果酒2
T了个寂寞，0.03块钱,104,1,"https://guba.eastmoney.com/news,600665,1429087081.html",2024-05-22,14:41,熊市的神
刚说要开香槟庆祝回本，你却炸了[惨!关灯吃面],73,0,"https://guba.eastmoney.com/news,600665,1429086558.html",2024-05-22,14:40,一颗茁壮的韭菜i
这只票是我开户买的第一只票。,65,1,"https://guba.eastmoney.com/news,600665,1429084026.html",2024-05-22,14:38,股友q8vsmL
3.32入,52,0,"https://guba.eastmoney.com/news,600665,1429083848.html",2024-05-22,14:37,一叶古木
不是吧你也扛不住了,52,0,"https://guba.eastmoney.com/news,600665,1429082313.html",2024-05-22,14:36,yang8866770543
名字就很晦气，天地源，天地大面,80,0,"https://guba.eastmoney.com/news,600665,1429082183.html",2024-05-22,14:36,短线涨停刺客
天地？,53,0,"https://guba.eastmoney.com/news,600665,1429080600.html",2024-05-22,14:34,有爱得李纨
新主力进场，走龙二波,100,0,"https://guba.eastmoney.com/news,600665,1429046674.html",2024-05-22,13:57,欢乐的盛婕1
$天地源(SH600665)$,68,0,"https://guba.eastmoney.com/news,600665,1429033572.html",2024-05-22,13:43,欢乐的盛婕1
牛人,63,0,"https://guba.eastmoney.com/news,600665,1429018189.html",2024-05-22,13:27,lo200910
昨天开盘买的，今天8个点走了，赚了10个多点，我不认为明天能走好,378,1,"https://guba.eastmoney.com/news,600665,1429016341.html",2024-05-22,13:25,琳波微步
资讯A股窄幅震荡 地产股大涨唱“独角戏”,4035,17,"https://guba.eastmoney.com/news,600665,1428996327.html",2024-05-22,13:02,天地源资讯
地产最近还是很强，这个也是看好的,103,0,"https://guba.eastmoney.com/news,600665,1428984759.html",2024-05-22,12:22,独股十剑1
20多万封单，怎么一挂单就成交了[捂脸],337,5,"https://guba.eastmoney.com/news,600665,1428984701.html",2024-05-22,12:22,账户已注销
看着看着让这个票跑了，我以为他会下探到3.06元[哭][哭][哭],86,1,"https://guba.eastmoney.com/news,600665,1428980699.html",2024-05-22,12:02,趋势为王818
抄底进的，看看能不能把我前面吃面的的弄回本！祝大家吃肉,71,0,"https://guba.eastmoney.com/news,600665,1428976515.html",2024-05-22,11:46,股市的栋梁
天地源天地板,91,2,"https://guba.eastmoney.com/news,600665,1428976011.html",2024-05-22,11:45,当季的头茬小韭菜
请叫我韭菜,130,5,"https://guba.eastmoney.com/news,600665,1428975677.html",2024-05-22,11:44,不二散人
大家觉得今天能不能涨停板焊死？翘都翘不开的那种！,381,6,"https://guba.eastmoney.com/news,600665,1428974476.html",2024-05-22,11:40,股市的栋梁
我去出手太早3.35卖了,57,0,"https://guba.eastmoney.com/news,600665,1428973116.html",2024-05-22,11:37,股友R8717U2383
唉，没缘分,45,0,"https://guba.eastmoney.com/news,600665,1428972068.html",2024-05-22,11:34,陈da阳
卖飞了,51,0,"https://guba.eastmoney.com/news,600665,1428971307.html",2024-05-22,11:33,博学趋势为王
我的苦，只有自己知道，这下就看你的了[怒][怒][怒],109,0,"https://guba.eastmoney.com/news,600665,1428971224.html",2024-05-22,11:33,姐姐来看涨
s虽然卖飞了一些还是赚钱，满足可以了,56,0,"https://guba.eastmoney.com/news,600665,1428970933.html",2024-05-22,11:32,道心要稳
完美避开涨停[大哭],55,0,"https://guba.eastmoney.com/news,600665,1428967878.html",2024-05-22,11:27,股友MABk0G
京基智农，自由流通市值30亿，机构持有60％以上股份，轻松拉升，地产股业绩好，可,81,1,"https://guba.eastmoney.com/news,600665,1428963900.html",2024-05-22,11:23,夏日流年life
跟着国家政策走，跟着大资金走，我爱我的国，我爱我的家。谢谢！,35,0,"https://guba.eastmoney.com/news,600665,1428960977.html",2024-05-22,11:20,钱是震荡中没的
韭菜驾到统统闪开,85,1,"https://guba.eastmoney.com/news,600665,1428955326.html",2024-05-22,11:14,财富自you由
虽然咱只是小小草儿，但是还是得有点做人做事最基本的底线，君子有所为，有所不为。因,70,1,"https://guba.eastmoney.com/news,600665,1428954792.html",2024-05-22,11:14,V大鹏悟道
现在赌一把上头房地产加码,56,1,"https://guba.eastmoney.com/news,600665,1428951420.html",2024-05-22,11:11,盆满积玉de蔡文姬
天地源,58,0,"https://guba.eastmoney.com/news,600665,1428949360.html",2024-05-22,11:09,刘老师AAkpeg
卧槽！卖飞了[哭],65,0,"https://guba.eastmoney.com/news,600665,1428949313.html",2024-05-22,11:09,清白的果酒2
卖了,46,0,"https://guba.eastmoney.com/news,600665,1428948458.html",2024-05-22,11:08,猎鹰57
等你好久了[得意][得意][得意],92,1,"https://guba.eastmoney.com/news,600665,1428948257.html",2024-05-22,11:08,姐姐来看涨
天地-地天-天天，好样的,58,0,"https://guba.eastmoney.com/news,600665,1428947036.html",2024-05-22,11:06,炫武衫
水下一个点买进，谢谢大哥，明天让我跑了啊,57,0,"https://guba.eastmoney.com/news,600665,1428946999.html",2024-05-22,11:06,一把钝小刀
你把地球拉爆了我也不会买地产,43,0,"https://guba.eastmoney.com/news,600665,1428946646.html",2024-05-22,11:06,涨停板敢试队
天了啊！,36,0,"https://guba.eastmoney.com/news,600665,1428946610.html",2024-05-22,11:06,实操差劲的大佬
跑了跑了，吃点肉知足了，拉高出货的伎俩在我这没用,226,6,"https://guba.eastmoney.com/news,600665,1428922074.html",2024-05-22,10:43,清白的果酒2
卖飞啦，留下的发财,213,10,"https://guba.eastmoney.com/news,600665,1428914098.html",2024-05-22,10:36,熊市的神
涨停板上出了,72,0,"https://guba.eastmoney.com/news,600665,1428911125.html",2024-05-22,10:33,龙头一只
猛地一看，我看错了吗。感觉要涨停。,66,0,"https://guba.eastmoney.com/news,600665,1428909884.html",2024-05-22,10:32,一买就跌卖就涨
水下一个点买了，明天让我跑了就行,79,1,"https://guba.eastmoney.com/news,600665,1428909081.html",2024-05-22,10:32,一把钝小刀
资讯天地源5月22日盘中涨幅达5%,73,0,"https://guba.eastmoney.com/news,600665,1428907905.html",2024-05-22,10:31,天地源资讯
资讯天地源5月22日快速上涨,74,0,"https://guba.eastmoney.com/news,600665,1428907893.html",2024-05-22,10:31,天地源资讯
起飞了,50,0,"https://guba.eastmoney.com/news,600665,1428907528.html",2024-05-22,10:31,吃完不擦嘴
这股短期没戏，前两天按成交量一半，套牢盘达4个亿，看好地产板块的，大部分股都会比,84,1,"https://guba.eastmoney.com/news,600665,1428904914.html",2024-05-22,10:28,知行合一才是王道
相信国家做事不会半途而废就对了,57,0,"https://guba.eastmoney.com/news,600665,1428903362.html",2024-05-22,10:27,梁山老六
天地源亏损非常大啊,110,2,"https://guba.eastmoney.com/news,600665,1428889713.html",2024-05-22,10:17,默默无语两眼泪
主力都跑了。。。。,66,0,"https://guba.eastmoney.com/news,600665,1428879819.html",2024-05-22,10:10,股友229362WY56
我了个擦，叫我开会呢，短信都发来[傲],138,3,"https://guba.eastmoney.com/news,600665,1428861258.html",2024-05-22,09:57,豁达的陈麦克
跌吧！使劲跌,58,0,"https://guba.eastmoney.com/news,600665,1428837977.html",2024-05-22,09:42,发发cai
我看看谁还再装,111,0,"https://guba.eastmoney.com/news,600665,1428788008.html",2024-05-22,07:58,基民H120100l79
低开五个点。走着瞧,145,0,"https://guba.eastmoney.com/news,600665,1428780688.html",2024-05-22,06:44,发发cai
以后少评论庄家也看留言，乱发表涨停跌停伺候[捂脸],117,0,"https://guba.eastmoney.com/news,600665,1428746784.html",2024-05-21,22:04,股友6A751l2653
